,time,c1,c2,c3,c4
433,1648159562846252.2,-18.5546875,7.32421875,-34.66796875,-39.55078125
434,1648159562850158.5,-20.5078125,-1.953125,-36.62109375,-33.69140625
435,1648159562854064.8,-20.5078125,-1.46484375,-39.0625,-31.73828125
436,1648159562857971.0,-22.4609375,0.0,-43.45703125,-40.52734375
437,1648159562861877.2,-17.08984375,3.90625,-39.0625,-40.0390625
438,1648159562865783.5,-0.48828125,16.11328125,-25.87890625,-25.390625
439,1648159562869689.8,-6.8359375,17.08984375,-27.34375,-16.11328125
440,1648159562873596.0,-20.01953125,10.7421875,-29.296875,-25.87890625
441,1648159562877502.2,-22.4609375,13.671875,-32.2265625,-39.0625
442,1648159562881408.5,-3.90625,18.5546875,-33.69140625,-13.671875
443,1648159562885314.8,-0.9765625,6.8359375,-31.25,-4.39453125
444,1648159562889221.0,-14.6484375,12.20703125,-37.109375,-22.94921875
445,1648159562893127.2,-18.06640625,22.94921875,-39.55078125,-32.2265625
446,1648159562897033.5,-13.18359375,4.39453125,-42.96875,-34.1796875
447,1648159562900939.8,-12.20703125,1.953125,-41.50390625,-19.04296875
448,1648159562904846.0,-10.7421875,3.90625,-34.66796875,-10.25390625
449,1648159562908752.2,-17.578125,3.90625,-38.0859375,-18.06640625
450,1648159562912658.5,-20.01953125,11.71875,-34.66796875,-8.7890625
451,1648159562916564.8,-8.7890625,6.34765625,-25.87890625,2.44140625
452,1648159562920471.0,-16.11328125,10.7421875,-21.484375,-6.8359375
453,1648159562924377.2,-19.04296875,13.18359375,-19.53125,-4.39453125
454,1648159562928283.5,-16.11328125,-5.37109375,-25.87890625,-4.8828125
455,1648159562932189.8,-5.37109375,0.48828125,-33.203125,-20.99609375
456,1648159562936096.0,-10.25390625,1.46484375,-43.9453125,-30.2734375
457,1648159562940002.2,-32.2265625,-5.37109375,-52.734375,-30.2734375
458,1648159562943908.5,-32.71484375,-6.34765625,-43.45703125,-42.96875
459,1648159562947814.8,-33.203125,-4.39453125,-29.296875,-36.62109375
460,1648159562951721.0,-43.45703125,-3.90625,-32.71484375,-34.1796875
461,1648159562955627.2,-35.15625,-5.859375,-39.55078125,-44.43359375
462,1648159562959533.5,-29.296875,-0.48828125,-45.8984375,-44.921875
463,1648159562963439.8,-27.83203125,-0.48828125,-43.9453125,-40.0390625
464,1648159562967346.0,-23.92578125,-1.953125,-39.0625,-32.2265625
465,1648159562971252.2,-16.11328125,-9.27734375,-42.96875,-30.2734375
466,1648159562975158.5,-15.13671875,-10.25390625,-41.50390625,-30.76171875
467,1648159562979064.8,-14.6484375,-3.90625,-37.109375,-20.5078125
468,1648159562982971.0,-14.16015625,-5.37109375,-37.59765625,-10.7421875
469,1648159562986877.2,-19.53125,-5.859375,-39.0625,-15.625
470,1648159562990783.5,-19.53125,-4.8828125,-38.0859375,-17.578125
471,1648159562994689.8,-24.4140625,2.44140625,-38.57421875,-20.5078125
472,1648159562998596.0,-11.71875,0.0,-34.1796875,-8.7890625
473,1648159563002502.2,-13.671875,-11.23046875,-25.87890625,-9.27734375
474,1648159563006408.5,-19.53125,2.9296875,-28.80859375,-17.08984375
475,1648159563010314.8,-24.4140625,12.20703125,-34.66796875,-21.97265625
476,1648159563014221.0,-19.04296875,6.8359375,-35.64453125,-32.71484375
477,1648159563018127.2,-11.23046875,4.8828125,-39.0625,-34.1796875
478,1648159563022033.5,-11.71875,3.90625,-37.109375,-34.1796875
479,1648159563025939.8,-27.34375,-2.9296875,-34.66796875,-40.0390625
480,1648159563029846.0,-30.76171875,-6.8359375,-38.57421875,-31.25
481,1648159563033752.2,-20.5078125,-6.34765625,-40.52734375,-29.296875
482,1648159563037658.5,-25.87890625,-7.32421875,-44.43359375,-40.0390625
483,1648159563041564.8,-33.69140625,-8.7890625,-43.45703125,-49.31640625
484,1648159563045471.0,-28.80859375,-13.18359375,-41.015625,-51.7578125
485,1648159563049377.2,-9.27734375,-8.30078125,-42.96875,-39.55078125
486,1648159563053283.5,-12.6953125,-7.32421875,-42.96875,-43.9453125
487,1648159563057189.8,-29.78515625,-7.8125,-43.9453125,-62.01171875
488,1648159563061096.0,-35.15625,-5.859375,-48.828125,-62.01171875
489,1648159563065002.2,-21.484375,-11.23046875,-47.36328125,-41.9921875
490,1648159563068908.5,-7.32421875,-8.7890625,-35.64453125,-33.203125
491,1648159563072814.8,-19.04296875,3.90625,-35.64453125,-40.0390625
492,1648159563076721.0,-31.73828125,5.37109375,-35.15625,-40.52734375
493,1648159563080627.2,-32.71484375,-1.953125,-40.0390625,-33.69140625
494,1648159563084533.5,-32.2265625,-11.23046875,-42.96875,-28.3203125
495,1648159563088439.8,-34.66796875,-8.30078125,-38.57421875,-23.4375
496,1648159563092346.0,-43.45703125,-0.48828125,-39.55078125,-24.90234375
497,1648159563096252.2,-43.45703125,3.41796875,-36.1328125,-17.578125
498,1648159563100158.5,-39.55078125,-8.30078125,-38.57421875,-18.5546875
499,1648159563104064.8,-40.0390625,-10.7421875,-41.015625,-28.3203125
500,1648159563107971.0,-38.0859375,-3.41796875,-40.52734375,-26.3671875
501,1648159563111877.2,-36.62109375,-5.859375,-41.50390625,-24.90234375
502,1648159563115783.5,-31.73828125,-3.41796875,-36.1328125,-27.83203125
503,1648159563119689.8,-16.6015625,-5.859375,-32.71484375,-26.3671875
504,1648159563123596.0,-10.7421875,-8.30078125,-33.69140625,-12.6953125
505,1648159563127502.2,-24.90234375,2.9296875,-36.1328125,-6.34765625
506,1648159563131408.5,-17.08984375,0.0,-33.69140625,-14.6484375
507,1648159563135314.8,-3.41796875,-2.9296875,-36.1328125,-15.13671875
508,1648159563139221.0,-7.8125,7.32421875,-38.0859375,-22.94921875
509,1648159563143127.2,-23.92578125,-4.39453125,-33.203125,-33.69140625
510,1648159563147033.5,-25.87890625,-16.6015625,-32.2265625,-28.3203125
511,1648159563150939.8,-18.06640625,-4.39453125,-32.71484375,-16.11328125
512,1648159563154846.0,-11.23046875,6.8359375,-31.25,-12.20703125
513,1648159563158752.2,-20.99609375,2.44140625,-31.25,-31.73828125
514,1648159563162658.5,-17.08984375,0.48828125,-30.76171875,-28.3203125
515,1648159563166564.8,5.859375,5.37109375,-30.2734375,-15.13671875
516,1648159563170471.0,2.44140625,7.8125,-30.76171875,-12.6953125
517,1648159563174377.2,-15.13671875,9.27734375,-28.3203125,-12.6953125
518,1648159563178283.5,-22.94921875,2.44140625,-35.64453125,-21.97265625
519,1648159563182189.8,-19.04296875,0.48828125,-32.71484375,-4.39453125
520,1648159563186096.0,-23.92578125,6.34765625,-26.85546875,1.46484375
521,1648159563190002.2,-35.64453125,8.7890625,-26.85546875,-20.5078125
522,1648159563193908.5,-31.73828125,4.39453125,-22.94921875,-33.69140625
523,1648159563197814.8,-19.53125,-11.23046875,-30.76171875,-32.2265625
524,1648159563201721.0,-18.06640625,-6.34765625,-37.109375,-29.296875
525,1648159563205627.2,-30.2734375,-1.46484375,-28.3203125,-34.66796875
526,1648159563209533.5,-37.109375,-11.71875,-22.4609375,-36.62109375
527,1648159563213439.8,-30.2734375,0.48828125,-34.66796875,-28.80859375
528,1648159563217346.0,-33.203125,-0.48828125,-38.0859375,-20.01953125
529,1648159563221252.2,-24.90234375,-0.48828125,-31.25,-21.484375
530,1648159563225158.5,-23.92578125,-0.48828125,-36.62109375,-30.76171875
531,1648159563229064.8,-31.25,-3.41796875,-28.80859375,-35.15625
532,1648159563232971.0,-24.4140625,13.18359375,-35.64453125,-27.34375
533,1648159563236877.2,-29.78515625,11.23046875,-56.15234375,-28.80859375
534,1648159563240783.5,-32.2265625,-2.44140625,-34.66796875,-27.34375
535,1648159563244689.8,-22.94921875,0.48828125,-29.296875,-24.4140625
536,1648159563248596.0,-18.5546875,10.7421875,-28.3203125,-22.4609375
537,1648159563252502.2,-20.01953125,11.23046875,-27.34375,-21.97265625
538,1648159563256408.5,-22.94921875,4.39453125,-35.15625,-28.80859375
539,1648159563260314.8,-32.71484375,13.18359375,-31.73828125,-29.296875
540,1648159563264221.0,-22.94921875,4.39453125,-29.296875,-19.04296875
541,1648159563268127.2,-16.11328125,3.41796875,-30.2734375,-22.4609375
542,1648159563272033.5,-13.18359375,9.765625,-25.87890625,-19.53125
543,1648159563275939.8,-20.99609375,2.44140625,-21.97265625,-22.94921875
544,1648159563279846.0,-24.90234375,3.90625,-25.390625,-29.296875
545,1648159563283752.2,-17.578125,0.9765625,-30.76171875,-19.53125
546,1648159563287658.5,-22.94921875,-1.46484375,-32.2265625,-7.8125
547,1648159563291564.8,-31.73828125,-6.34765625,-41.015625,-17.08984375
548,1648159563295471.0,-44.43359375,-19.04296875,-43.45703125,-40.0390625
549,1648159563299377.2,-31.73828125,-8.7890625,-29.296875,-34.66796875
550,1648159563303283.5,-18.06640625,3.41796875,-28.80859375,-21.484375
551,1648159563307189.8,-39.0625,4.8828125,-33.69140625,-20.01953125
552,1648159563311096.0,-45.41015625,1.953125,-29.78515625,-25.390625
553,1648159563315002.2,-31.73828125,-10.25390625,-35.15625,-26.85546875
554,1648159563318908.5,-28.80859375,-11.71875,-36.1328125,-26.85546875
555,1648159563322814.8,-33.69140625,-10.25390625,-25.87890625,-31.73828125
556,1648159563326721.0,-37.59765625,-11.23046875,-31.25,-35.15625
557,1648159563330627.2,-34.66796875,-21.97265625,-45.41015625,-29.78515625
558,1648159563334533.5,-31.25,-27.83203125,-46.875,-16.11328125
559,1648159563338439.8,-41.015625,-21.484375,-45.41015625,-19.04296875
560,1648159563342346.0,-54.19921875,-21.97265625,-46.38671875,-33.69140625
561,1648159563346252.2,-37.109375,-20.5078125,-44.43359375,-31.73828125
562,1648159563350158.5,-22.94921875,-20.99609375,-47.8515625,-30.76171875
563,1648159563354064.8,-28.80859375,-18.5546875,-46.38671875,-34.66796875
564,1648159563357971.0,-48.33984375,-19.53125,-43.9453125,-40.52734375
565,1648159563361877.2,-54.6875,-15.13671875,-43.9453125,-43.9453125
566,1648159563365783.5,-44.43359375,1.953125,-41.015625,-38.0859375
567,1648159563369689.8,-49.8046875,1.953125,-43.45703125,-37.109375
568,1648159563373596.0,-53.22265625,-5.859375,-47.8515625,-40.0390625
569,1648159563377502.2,-59.08203125,-13.671875,-46.875,-39.0625
570,1648159563381408.5,-42.48046875,-11.23046875,-47.36328125,-35.64453125
571,1648159563385314.8,-39.0625,-3.41796875,-41.50390625,-52.734375
572,1648159563389221.0,-71.2890625,-18.06640625,-40.52734375,-65.4296875
573,1648159563393127.2,-85.9375,-28.3203125,-51.7578125,-67.3828125
574,1648159563397033.5,-71.77734375,-27.34375,-56.640625,-62.01171875
575,1648159563400939.8,-54.19921875,-22.4609375,-58.10546875,-59.08203125
576,1648159563404846.0,-57.6171875,-23.4375,-60.546875,-57.6171875
577,1648159563408752.2,-66.89453125,-26.3671875,-61.03515625,-53.7109375
578,1648159563412658.5,-51.7578125,-21.484375,-55.17578125,-50.29296875
579,1648159563416564.8,-32.2265625,-19.53125,-51.26953125,-43.9453125
580,1648159563420471.0,-35.15625,-29.296875,-46.38671875,-39.0625
581,1648159563424377.2,-38.0859375,-15.625,-46.875,-31.25
582,1648159563428283.5,-37.109375,-0.9765625,-52.734375,-33.69140625
583,1648159563432189.8,-33.69140625,-10.7421875,-45.8984375,-33.203125
584,1648159563436096.0,-28.80859375,-15.13671875,-40.52734375,-25.390625
585,1648159563440002.2,-29.296875,-7.8125,-46.38671875,-28.80859375
586,1648159563443908.5,-41.9921875,-18.5546875,-49.31640625,-40.52734375
587,1648159563447814.8,-41.015625,-27.83203125,-48.33984375,-40.0390625
588,1648159563451721.0,-26.85546875,-11.71875,-49.8046875,-26.85546875
589,1648159563455627.2,-28.3203125,-16.11328125,-51.26953125,-25.390625
590,1648159563459533.5,-30.2734375,-21.97265625,-43.9453125,-29.78515625
591,1648159563463439.8,-16.11328125,-19.04296875,-45.41015625,-23.92578125
592,1648159563467346.0,-12.20703125,-14.6484375,-45.41015625,-15.625
593,1648159563471252.2,-31.25,-19.53125,-43.9453125,-18.06640625
594,1648159563475158.5,-54.19921875,-17.578125,-40.52734375,-30.76171875
595,1648159563479064.8,-55.6640625,-8.7890625,-36.1328125,-37.59765625
596,1648159563482971.0,-40.0390625,-4.8828125,-39.55078125,-31.73828125
597,1648159563486877.2,-42.96875,-13.671875,-40.0390625,-33.203125
598,1648159563490783.5,-51.7578125,-32.71484375,-40.0390625,-52.24609375
599,1648159563494689.8,-59.08203125,-14.6484375,-35.64453125,-51.7578125
600,1648159563498596.0,-57.6171875,-4.39453125,-39.55078125,-32.71484375
601,1648159563502502.2,-46.875,-13.671875,-46.875,-37.109375
602,1648159563506408.5,-48.828125,-14.6484375,-44.43359375,-50.78125
603,1648159563510314.8,-51.26953125,-16.6015625,-37.109375,-49.31640625
604,1648159563514221.0,-47.36328125,-22.4609375,-40.52734375,-35.15625
605,1648159563518127.2,-34.66796875,-9.27734375,-38.0859375,-29.78515625
606,1648159563522033.5,-34.1796875,-11.23046875,-31.25,-33.69140625
607,1648159563525939.8,-46.38671875,-15.13671875,-37.109375,-32.71484375
608,1648159563529846.0,-34.1796875,-1.953125,-41.015625,-17.08984375
609,1648159563533752.2,-20.5078125,-13.671875,-43.45703125,-18.5546875
610,1648159563537658.5,-26.85546875,-13.671875,-41.50390625,-32.71484375
611,1648159563541564.8,-20.5078125,6.8359375,-41.9921875,-28.80859375
612,1648159563545471.0,-19.04296875,-2.44140625,-40.52734375,-32.2265625
613,1648159563549377.2,-24.4140625,-20.99609375,-33.203125,-35.15625
614,1648159563553283.5,-11.23046875,-13.671875,-36.1328125,-26.3671875
615,1648159563557189.8,-18.06640625,2.44140625,-43.45703125,-28.3203125
616,1648159563561096.0,-38.57421875,0.0,-44.921875,-41.9921875
617,1648159563565002.2,-34.1796875,-7.32421875,-45.41015625,-41.50390625
618,1648159563568908.5,-33.203125,-6.8359375,-43.9453125,-39.55078125
619,1648159563572814.8,-29.78515625,-14.6484375,-47.36328125,-35.15625
620,1648159563576721.0,-36.62109375,-14.16015625,-45.41015625,-37.59765625
621,1648159563580627.2,-53.7109375,-7.32421875,-39.0625,-46.38671875
622,1648159563584533.5,-52.24609375,5.37109375,-42.96875,-48.828125
623,1648159563588439.8,-38.0859375,6.34765625,-44.921875,-41.50390625
624,1648159563592346.0,-42.96875,1.46484375,-37.109375,-43.9453125
625,1648159563596252.2,-46.38671875,1.46484375,-31.73828125,-56.15234375
626,1648159563600158.5,-32.2265625,-15.13671875,-34.66796875,-44.921875
627,1648159563604064.8,-38.57421875,-17.08984375,-28.80859375,-28.3203125
628,1648159563607971.0,-59.08203125,0.0,-29.296875,-27.34375
629,1648159563611877.2,-49.31640625,-5.37109375,-35.15625,-27.34375
630,1648159563615783.5,-39.0625,-14.6484375,-39.55078125,-27.34375
631,1648159563619689.8,-36.1328125,-20.99609375,-50.78125,-20.99609375
632,1648159563623596.0,-44.43359375,-15.13671875,-51.26953125,-28.80859375
633,1648159563627502.2,-52.734375,-14.16015625,-48.828125,-45.41015625
634,1648159563631408.5,-26.3671875,-23.4375,-48.828125,-29.78515625
635,1648159563635314.8,-15.13671875,-11.23046875,-45.8984375,-18.06640625
636,1648159563639221.0,-20.99609375,-4.8828125,-49.31640625,-27.34375
637,1648159563643127.2,-32.2265625,-20.5078125,-45.8984375,-35.64453125
638,1648159563647033.5,-36.62109375,-21.97265625,-45.41015625,-26.85546875
639,1648159563650939.8,-29.296875,-10.7421875,-42.96875,-20.01953125
640,1648159563654846.0,-38.0859375,-14.16015625,-48.828125,-39.0625
641,1648159563658752.2,-49.8046875,-20.99609375,-62.98828125,-55.6640625
642,1648159563662658.5,-34.66796875,-15.13671875,-54.6875,-41.9921875
643,1648159563666564.8,-22.94921875,-2.9296875,-48.33984375,-31.25
644,1648159563670471.0,-33.69140625,2.44140625,-51.26953125,-43.9453125
645,1648159563674377.2,-38.0859375,-11.71875,-51.26953125,-54.6875
646,1648159563678283.5,-37.59765625,-18.5546875,-49.31640625,-53.22265625
647,1648159563682189.8,-31.73828125,-16.11328125,-46.875,-51.26953125
648,1648159563686096.0,-27.34375,-14.16015625,-45.41015625,-50.78125
649,1648159563690002.2,-41.50390625,-15.13671875,-47.8515625,-43.9453125
650,1648159563693908.5,-58.59375,-26.3671875,-54.6875,-46.875
651,1648159563697814.8,-54.6875,-29.296875,-65.91796875,-54.19921875
652,1648159563701721.0,-49.31640625,-20.01953125,-56.15234375,-48.828125
653,1648159563705627.2,-50.78125,-27.83203125,-42.96875,-40.52734375
654,1648159563709533.5,-53.22265625,-30.2734375,-43.9453125,-29.78515625
655,1648159563713439.8,-41.50390625,-20.5078125,-42.48046875,-21.97265625
656,1648159563717346.0,-34.1796875,-25.390625,-39.0625,-23.92578125
657,1648159563721252.2,-27.34375,-31.25,-34.1796875,-22.94921875
658,1648159563725158.5,-36.62109375,-37.109375,-45.8984375,-23.92578125
659,1648159563729064.8,-54.6875,-32.71484375,-50.29296875,-25.390625
660,1648159563732971.0,-42.96875,-18.06640625,-44.43359375,-20.5078125
661,1648159563736877.2,-30.76171875,-7.32421875,-45.8984375,-18.06640625
662,1648159563740783.5,-36.62109375,-11.71875,-43.9453125,-20.99609375
663,1648159563744689.8,-44.921875,-11.71875,-43.9453125,-38.57421875
664,1648159563748596.0,-26.85546875,-5.859375,-43.9453125,-31.73828125
665,1648159563752502.2,-15.13671875,-19.04296875,-39.55078125,-16.6015625
666,1648159563756408.5,-18.06640625,-28.3203125,-40.0390625,-22.4609375
667,1648159563760314.8,-21.484375,-6.8359375,-42.48046875,-32.71484375
668,1648159563764221.0,-11.71875,4.39453125,-36.62109375,-37.109375
669,1648159563768127.2,-7.32421875,0.0,-43.9453125,-30.76171875
670,1648159563772033.5,-14.16015625,-9.765625,-49.31640625,-30.76171875
671,1648159563775939.8,-22.94921875,-11.71875,-48.33984375,-46.38671875
672,1648159563779846.0,-24.4140625,-14.6484375,-49.8046875,-48.828125
673,1648159563783752.2,-20.99609375,-17.08984375,-48.33984375,-42.96875
674,1648159563787658.5,-29.296875,-26.85546875,-53.22265625,-42.96875
675,1648159563791564.8,-46.38671875,-33.69140625,-54.6875,-57.12890625
676,1648159563795471.0,-47.8515625,-24.4140625,-58.10546875,-63.4765625
677,1648159563799377.2,-25.87890625,-37.109375,-57.6171875,-54.6875
678,1648159563803283.5,-20.5078125,-38.57421875,-58.59375,-59.08203125
679,1648159563807189.8,-24.4140625,-22.4609375,-58.59375,-66.40625
680,1648159563811096.0,-25.87890625,-24.4140625,-53.22265625,-58.59375
681,1648159563815002.2,-25.87890625,-33.69140625,-52.734375,-41.015625
682,1648159563818908.5,-29.296875,-35.15625,-49.31640625,-37.59765625
683,1648159563822814.8,-33.69140625,-30.76171875,-49.31640625,-48.828125
684,1648159563826721.0,-38.57421875,-25.390625,-48.33984375,-41.9921875
685,1648159563830627.2,-34.1796875,-25.390625,-47.8515625,-32.71484375
686,1648159563834533.5,-20.01953125,-18.5546875,-45.41015625,-27.34375
687,1648159563838439.8,-13.671875,-4.39453125,-48.828125,-31.73828125
688,1648159563842346.0,-25.390625,-8.30078125,-50.29296875,-32.71484375
689,1648159563846252.2,-22.4609375,-16.11328125,-41.50390625,-16.11328125
690,1648159563850158.5,-20.01953125,-16.6015625,-39.55078125,-19.53125
691,1648159563854064.8,-17.578125,-10.7421875,-41.015625,-20.5078125
692,1648159563857971.0,-16.11328125,-3.41796875,-47.36328125,-10.25390625
693,1648159563861877.2,-19.53125,-18.06640625,-50.29296875,-15.625
694,1648159563865783.5,-15.625,-16.6015625,-42.96875,-20.5078125
695,1648159563869689.8,-10.25390625,-3.41796875,-36.1328125,-13.671875
696,1648159563873596.0,-11.71875,-1.46484375,-34.66796875,-5.37109375
697,1648159563877502.2,-14.6484375,4.39453125,-29.296875,-12.20703125
698,1648159563881408.5,-10.7421875,-1.953125,-24.90234375,-22.94921875
699,1648159563885314.8,-10.7421875,-6.8359375,-33.69140625,-18.5546875
700,1648159563889221.0,-22.4609375,-0.9765625,-42.48046875,-11.23046875
701,1648159563893127.2,-38.57421875,-16.6015625,-44.43359375,-27.83203125
702,1648159563897033.5,-36.1328125,-18.06640625,-40.0390625,-40.0390625
703,1648159563900939.8,-19.53125,-4.39453125,-37.109375,-31.25
704,1648159563904846.0,-16.6015625,-9.765625,-43.45703125,-24.4140625
705,1648159563908752.2,-29.78515625,-10.25390625,-39.0625,-28.3203125
706,1648159563912658.5,-34.1796875,-6.8359375,-41.015625,-33.203125
707,1648159563916564.8,-17.08984375,-17.08984375,-41.50390625,-30.76171875
708,1648159563920471.0,-3.41796875,-10.7421875,-30.76171875,-21.97265625
709,1648159563924377.2,-13.671875,3.41796875,-35.64453125,-28.3203125
710,1648159563928283.5,-13.18359375,-0.48828125,-36.62109375,-39.55078125
711,1648159563932189.8,2.9296875,-0.9765625,-37.109375,-36.1328125
712,1648159563936096.0,3.90625,-2.9296875,-43.45703125,-33.203125
